102.98399999999999	1310
106.06100000000001	1336
109.136	1350
112.209	1344
115.28100000000001	1336
118.351	1380
121.42	1372
124.48699999999999	1374
127.55200000000001	1364
130.61600000000001	1338
133.679	1328
136.74000000000001	1330
139.79900000000001	1302
142.857	1316
145.91399999999999	1350
148.96899999999999	1300
152.023	1296
155.07400000000001	1274
158.124	1276
161.173	1282
164.22	1254
167.26599999999999	1286
170.31	1246
173.35300000000001	1336
176.39400000000001	1332
179.434	1368
182.47200000000001	1334
185.50899999999999	1286
188.54400000000001	1272
191.577	1236
194.61000000000001	1250
197.64099999999999	1230
200.66999999999999	1236
203.69800000000001	1234
206.72399999999999	1264
209.74799999999999	1270
212.77199999999999	1246
215.792	1304
218.81299999999999	1372
221.83199999999999	1472
224.84899999999999	1552
227.864	1542
230.87799999999999	1406
233.89099999999999	1276
236.90199999999999	1254
239.911	1222
242.91999999999999	1234
245.92599999999999	1252
248.93100000000001	1204
251.935	1188
254.93700000000001	1180
257.93799999999999	1154
260.93700000000001	1164
263.935	1178
266.93099999999998	1204
269.92599999999999	1196
272.91899999999998	1200
275.911	1224
278.90100000000001	1262
281.88999999999999	1336
284.87799999999999	1490
287.863	1650
290.84800000000001	1812
293.82999999999998	1888
296.81200000000001	1764
299.791	1572
302.76999999999998	1452
305.74700000000001	1318
308.72300000000001	1226
311.697	1160
314.66899999999998	1176
317.63999999999999	1124
320.60899999999998	1118
323.57799999999997	1100
326.54500000000002	1106
329.50999999999999	1076
332.47300000000001	1076
335.43599999999998	1078
338.39699999999999	1080
341.35599999999999	1048
344.31400000000002	1074
347.26999999999998	1066
350.22500000000002	1046
353.178	1022
356.13099999999997	1058
359.08100000000002	1050
362.03100000000001	1038
364.97800000000001	1022
367.92399999999998	1028
370.87	1010
373.81299999999999	1044
376.75400000000002	1036
379.69499999999999	1054
382.63400000000001	1040
385.57100000000003	1032
388.50700000000001	1022
391.44200000000001	1048
394.375	1058
397.30700000000002	1072
400.23700000000002	1138
403.16500000000002	1212
406.09300000000002	1350
409.01900000000001	1492
411.94400000000002	1560
414.86599999999999	1490
417.78899999999999	1374
420.709	1216
423.62700000000001	1108
426.54399999999998	1074
429.45999999999998	1048
432.375	1018
435.28800000000001	1012
438.19900000000001	974
441.10899999999998	980
444.01799999999997	960
446.92599999999999	980
449.83100000000002	940
452.73599999999999	934
455.63900000000001	946
458.54000000000002	966
461.44	938
464.339	930
467.23599999999999	906
470.13200000000001	946
473.02699999999999	940
475.92000000000002	926
478.81099999999998	952
481.702	946
484.58999999999997	960
487.47800000000001	990
490.36399999999998	1044
493.24799999999999	1080
496.13099999999997	1052
499.01299999999998	1016
501.89299999999997	990
504.77199999999999	978
507.649	936
510.52600000000001	922
513.39999999999998	906
516.27300000000002	900
519.14499999999998	882
522.01599999999996	890
524.88499999999999	874
527.75199999999995	872
530.61800000000005	874
533.48299999999995	888
536.34699999999998	848
