1893.9000000000001	196
1896.1199999999999	198
1898.3399999999999	184
1900.55	184
1902.77	180
1904.98	188
1907.1900000000001	182
1909.4000000000001	178
1911.6099999999999	186
1913.8199999999999	174
1916.03	186
1918.24	172
1920.4400000000001	172
1922.6500000000001	176
1924.8499999999999	178
1927.0599999999999	180
1929.26	174
1931.46	186
1933.6600000000001	172
1935.8599999999999	172
1938.0599999999999	172
1940.26	176
1942.45	176
1944.6500000000001	166
1946.8399999999999	170
1949.04	172
1951.23	170
1953.4200000000001	166
1955.6099999999999	174
1957.8	174
1959.99	162
1962.1700000000001	172
1964.3599999999999	164
1966.55	166
1968.73	166
1970.9100000000001	164
1973.0999999999999	160
1975.28	152
1977.46	158
1979.6400000000001	156
1981.8099999999999	152
1983.99	156
1986.1700000000001	160
1988.3399999999999	146
1990.52	152
1992.6900000000001	160
1994.8599999999999	142
1997.03	148
1999.2	150
2001.3699999999999	142
2003.54	148
2005.71	144
2007.8800000000001	150
2010.04	148
2012.21	136
2014.3699999999999	132
2016.53	142
2018.6900000000001	140
2020.8499999999999	146
2023.01	144
2025.1700000000001	140
2027.3299999999999	152
2029.48	132
2031.6400000000001	134
2033.79	140
2035.95	136
2038.0999999999999	142
2040.25	136
2042.4000000000001	130
2044.55	136
2046.7	134
2048.8499999999999	134
2050.9899999999998	134
2053.1399999999999	140
2055.2800000000002	130
2057.4299999999998	136
2059.5700000000002	130
2061.71	130
2063.8499999999999	124
2065.9899999999998	128
2068.1300000000001	128
2070.27	124
2072.4099999999999	126
2074.54	120
2076.6799999999998	118
2078.8099999999999	124
2080.9400000000001	124
2083.0799999999999	130
2085.21	130
2087.3400000000001	114
2089.4699999999998	120
2091.5900000000001	120
2093.7199999999998	116
2095.8499999999999	122
2097.9699999999998	116
2100.0999999999999	118
2102.2199999999998	106
2104.3400000000001	106
2106.46	110
2108.5799999999999	120
2110.6999999999998	112
2112.8200000000002	118
2114.9400000000001	114
2117.0500000000002	112
2119.1700000000001	118
2121.2800000000002	112
2123.4000000000001	116
2125.5100000000002	116
2127.6199999999999	110
2129.73	108
2131.8400000000001	108
2133.9499999999998	108
2136.0599999999999	108
2138.1700000000001	108
2140.27	112
2142.3800000000001	114
2144.48	110
2146.5799999999999	106
2148.6900000000001	110
2150.79	110
2152.8899999999999	112
2154.9899999999998	108
2157.0799999999999	100
2159.1799999999998	106
2161.2800000000002	110
2163.3699999999999	96
2165.4699999999998	102
2167.5599999999999	110
2169.6500000000001	104
2171.7399999999998	96
2173.8400000000001	98
2175.9299999999998	106
2178.0100000000002	94
2180.0999999999999	100
2182.1900000000001	104
2184.27	100
2186.3600000000001	108
2188.4400000000001	98
2190.5300000000002	94
2192.6100000000001	96
2194.6900000000001	94
2196.77	94
2198.8499999999999	94
2200.9299999999998	98
2203	100
2205.0799999999999	92
2207.1599999999999	102
2209.23	94
2211.3000000000002	100
