1786.25	318
1788.51	306
1790.78	302
1793.04	314
1795.3099999999999	312
1797.5699999999999	300
1799.8299999999999	304
1802.0899999999999	316
1804.3499999999999	302
1806.6099999999999	300
1808.8699999999999	296
1811.1300000000001	278
1813.3800000000001	298
1815.6400000000001	294
1817.8900000000001	288
1820.1400000000001	286
1822.4000000000001	286
1824.6500000000001	300
1826.9000000000001	272
1829.1400000000001	290
1831.3900000000001	280
1833.6400000000001	274
1835.8800000000001	280
1838.1300000000001	284
1840.3699999999999	276
1842.6099999999999	268
1844.8499999999999	276
1847.0899999999999	270
1849.3299999999999	260
1851.5699999999999	270
1853.8099999999999	258
1856.05	272
1858.28	274
1860.51	260
1862.75	264
1864.98	264
1867.21	258
1869.4400000000001	262
1871.6700000000001	266
1873.9000000000001	264
1876.1199999999999	250
1878.3499999999999	252
1880.5699999999999	250
1882.8	256
1885.02	240
1887.24	248
1889.46	242
1891.6800000000001	250
1893.9000000000001	248
1896.1199999999999	242
1898.3399999999999	236
1900.55	228
1902.77	242
1904.98	234
1907.1900000000001	234
1909.4000000000001	244
1911.6099999999999	236
1913.8199999999999	220
1916.03	244
1918.24	224
1920.4400000000001	230
1922.6500000000001	234
1924.8499999999999	230
1927.0599999999999	218
1929.26	218
1931.46	220
1933.6600000000001	234
1935.8599999999999	230
1938.0599999999999	234
1940.26	212
1942.45	220
1944.6500000000001	228
1946.8399999999999	228
1949.04	226
1951.23	224
1953.4200000000001	212
1955.6099999999999	220
1957.8	216
1959.99	218
1962.1700000000001	218
1964.3599999999999	218
1966.55	214
1968.73	206
1970.9100000000001	208
1973.0999999999999	212
1975.28	200
1977.46	200
1979.6400000000001	208
1981.8099999999999	198
1983.99	204
1986.1700000000001	212
1988.3399999999999	204
1990.52	204
1992.6900000000001	202
1994.8599999999999	196
1997.03	194
1999.2	198
2001.3699999999999	186
2003.54	198
2005.71	194
2007.8800000000001	190
2010.04	194
2012.21	184
2014.3699999999999	182
2016.53	186
2018.6900000000001	184
2020.8499999999999	194
2023.01	186
2025.1700000000001	182
2027.3299999999999	178
2029.48	182
2031.6400000000001	186
2033.79	180
2035.95	186
2038.0999999999999	170
2040.25	184
2042.4000000000001	176
2044.55	184
2046.7	174
2048.8499999999999	176
2050.9899999999998	184
2053.1399999999999	168
2055.2800000000002	174
2057.4299999999998	168
2059.5700000000002	174
2061.71	164
2063.8499999999999	172
2065.9899999999998	168
2068.1300000000001	168
2070.27	168
2072.4099999999999	168
2074.54	160
2076.6799999999998	160
2078.8099999999999	172
2080.9400000000001	156
2083.0799999999999	158
2085.21	164
2087.3400000000001	162
2089.4699999999998	152
2091.5900000000001	162
2093.7199999999998	164
2095.8499999999999	152
2097.9699999999998	152
2100.0999999999999	152
2102.2199999999998	154
2104.3400000000001	148
2106.46	162
2108.5799999999999	150
2110.6999999999998	146
2112.8200000000002	150
2114.9400000000001	142
2117.0500000000002	146
2119.1700000000001	154
2121.2800000000002	146
2123.4000000000001	142
2125.5100000000002	136
2127.6199999999999	148
2129.73	152
2131.8400000000001	138
2133.9499999999998	140
2136.0599999999999	146
2138.1700000000001	144
2140.27	148
2142.3800000000001	142
2144.48	140
2146.5799999999999	142
2148.6900000000001	138
2150.79	144
2152.8899999999999	138
2154.9899999999998	142
2157.0799999999999	140
2159.1799999999998	140
2161.2800000000002	138
2163.3699999999999	144
2165.4699999999998	144
2167.5599999999999	124
2169.6500000000001	126
2171.7399999999998	132
2173.8400000000001	134
2175.9299999999998	142
2178.0100000000002	140
2180.0999999999999	132
2182.1900000000001	124
2184.27	134
2186.3600000000001	124
2188.4400000000001	130
2190.5300000000002	136
2192.6100000000001	120
2194.6900000000001	132
2196.77	132
2198.8499999999999	132
2200.9299999999998	130
2203	122
2205.0799999999999	134
2207.1599999999999	122
2209.23	130
2211.3000000000002	128
2213.3800000000001	128
2215.4499999999998	128
2217.52	130
2219.5900000000001	122
2221.6599999999999	128
2223.73	130
2225.79	126
2227.8600000000001	118
2229.9200000000001	124
2231.9899999999998	122
2234.0500000000002	120
2236.1100000000001	122
2238.1799999999998	122
2240.2399999999998	116
2242.3000000000002	112
2244.3499999999999	114
2246.4099999999999	120
2248.4699999999998	116
2250.52	114
2252.5799999999999	120
2254.6300000000001	114
2256.6900000000001	112
2258.7399999999998	110
2260.79	104
2262.8400000000001	118
2264.8899999999999	110
2266.9400000000001	108
2268.98	108
2271.0300000000002	118
2273.0799999999999	112
2275.1199999999999	106
2277.1599999999999	114
2279.21	108
2281.25	110
2283.29	108
2285.3299999999999	110
2287.3699999999999	110
2289.4099999999999	108
2291.4499999999998	102
2293.48	110
2295.52	106
2297.5500000000002	104
2299.5799999999999	110
2301.6199999999999	104
2303.6500000000001	104
2305.6799999999998	108
2307.71	100
2309.7399999999998	106
2311.77	106
2313.79	104
2315.8200000000002	104
2317.8499999999999	100
2319.8699999999999	102
2321.8899999999999	102
2323.9200000000001	98
2325.9400000000001	100
2327.96	98
2329.98	100
2332	102
2334.02	104
2336.0300000000002	98
2338.0500000000002	100
2340.0599999999999	98
2342.0799999999999	98
2344.0900000000001	92
2346.1100000000001	94
2348.1199999999999	92
2350.1300000000001	94
2352.1399999999999	94
2354.1500000000001	96
2356.1500000000001	98
2358.1599999999999	92
2360.1700000000001	90
2362.1700000000001	94
2364.1799999999998	96
2366.1799999999998	88
2368.1799999999998	90
2370.1900000000001	90
2372.1900000000001	94
2374.1900000000001	90
2376.1900000000001	86
2378.1799999999998	92
2380.1799999999998	88
2382.1799999999998	88
2384.1700000000001	90
2386.1700000000001	90
2388.1599999999999	84
2390.1500000000001	86
2392.1500000000001	86
2394.1399999999999	86
2396.1300000000001	82
2398.1199999999999	94
2400.0999999999999	82
2402.0900000000001	86
2404.0799999999999	82
2406.0599999999999	84
2408.0500000000002	86
2410.0300000000002	84
2412.02	84
2414	78
2415.98	86
2417.96	82
2419.9400000000001	80
2421.9200000000001	80
2423.8899999999999	84
2425.8699999999999	82
2427.8499999999999	84
2429.8200000000002	88
2431.8000000000002	88
2433.77	88
2435.7399999999998	78
2437.71	84
2439.6799999999998	84
2441.6500000000001	76
2443.6199999999999	82
2445.5900000000001	76
2447.5599999999999	74
2449.52	82
2451.4899999999998	76
2453.4499999999998	82
2455.4200000000001	76
2457.3800000000001	72
2459.3400000000001	82
2461.3000000000002	76
2463.2600000000002	78
2465.2199999999998	78
2467.1799999999998	72
2469.1300000000001	74
2471.0900000000001	74
2473.0500000000002	82
2475	74
2476.96	74
2478.9099999999999	70
2480.8600000000001	64
2482.8099999999999	70
2484.7600000000002	78
2486.71	78
2488.6599999999999	76
2490.6100000000001	78
2492.5500000000002	66
2494.5	78
2496.4499999999998	76
2498.3899999999999	74
