102.98399999999999	984
106.06100000000001	1036
109.136	1048
112.209	1034
115.28100000000001	1046
118.351	1074
121.42	1086
124.48699999999999	1064
127.55200000000001	1050
130.61600000000001	1056
133.679	1056
136.74000000000001	1136
139.79900000000001	1160
142.857	1168
145.91399999999999	1108
148.96899999999999	1058
152.023	1010
155.07400000000001	1004
158.124	1006
161.173	1022
164.22	1002
167.26599999999999	1026
170.31	1042
173.35300000000001	1066
176.39400000000001	1048
179.434	1084
182.47200000000001	1078
185.50899999999999	1056
188.54400000000001	1010
191.577	982
194.61000000000001	970
197.64099999999999	968
200.66999999999999	972
203.69800000000001	976
206.72399999999999	1000
209.74799999999999	1026
212.77199999999999	1024
215.792	1092
218.81299999999999	1288
221.83199999999999	1526
224.84899999999999	1738
227.864	1736
230.87799999999999	1492
233.89099999999999	1246
236.90199999999999	1082
239.911	1064
242.91999999999999	1092
245.92599999999999	1076
248.93100000000001	1028
251.935	1014
254.93700000000001	966
257.93799999999999	954
260.93700000000001	962
263.935	952
266.93099999999998	982
269.92599999999999	1000
272.91899999999998	1028
275.911	1058
278.90100000000001	1126
281.88999999999999	1268
284.87799999999999	1588
287.863	2056
290.84800000000001	2472
293.82999999999998	2690
296.81200000000001	2468
299.791	2078
302.76999999999998	1720
305.74700000000001	1426
308.72300000000001	1200
311.697	1094
314.66899999999998	1018
317.63999999999999	962
320.60899999999998	924
323.57799999999997	902
326.54500000000002	904
329.50999999999999	866
332.47300000000001	848
335.43599999999998	862
338.39699999999999	876
341.35599999999999	854
344.31400000000002	856
347.26999999999998	840
350.22500000000002	826
353.178	826
356.13099999999997	840
359.08100000000002	858
362.03100000000001	854
364.97800000000001	846
367.92399999999998	866
370.87	824
373.81299999999999	846
376.75400000000002	836
379.69499999999999	864
382.63400000000001	842
385.57100000000003	870
388.50700000000001	866
391.44200000000001	940
394.375	930
397.30700000000002	998
400.23700000000002	1088
403.16500000000002	1252
406.09300000000002	1488
409.01900000000001	1694
411.94400000000002	1816
414.86599999999999	1668
417.78899999999999	1410
420.709	1202
423.62700000000001	1054
426.54399999999998	966
429.45999999999998	918
432.375	856
435.28800000000001	832
438.19900000000001	810
441.10899999999998	810
444.01799999999997	840
446.92599999999999	798
449.83100000000002	780
452.73599999999999	762
455.63900000000001	758
458.54000000000002	768
461.44	776
464.339	758
467.23599999999999	770
470.13200000000001	760
473.02699999999999	770
475.92000000000002	770
478.81099999999998	784
481.702	804
484.58999999999997	820
487.47800000000001	876
490.36399999999998	900
493.24799999999999	936
496.13099999999997	966
499.01299999999998	942
501.89299999999997	898
504.77199999999999	878
507.649	778
510.52600000000001	790
513.39999999999998	784
516.27300000000002	768
519.14499999999998	730
522.01599999999996	720
524.88499999999999	738
527.75199999999995	720
530.61800000000005	710
533.48299999999995	710
536.34699999999998	716
539.20799999999997	726
542.06899999999996	680
544.928	694
547.78599999999994	686
550.64200000000005	700
553.49699999999996	702
556.351	696
559.20299999999997	712
562.053	720
564.90300000000002	702
567.75099999999998	688
570.59699999999998	680
573.44200000000001	722
576.28599999999994	710
579.12900000000002	722
581.97000000000003	702
584.80999999999995	710
587.64800000000002	720
590.48500000000001	696
593.32000000000005	750
596.154	766
598.98699999999997	792
601.81899999999996	822
604.649	906
607.47699999999998	996
610.30399999999997	1050
613.13	1086
615.95399999999995	1060
618.77700000000004	986
621.59900000000005	940
624.41999999999996	846
627.23800000000006	764
630.05600000000004	740
632.87199999999996	718
635.68700000000001	696
638.5	690
641.31299999999999	682
644.12300000000005	670
646.93200000000002	646
649.74000000000001	658
652.54700000000003	648
655.35199999999998	650
658.15599999999995	640
660.95799999999997	652
663.75999999999999	670
666.55899999999997	670
669.35799999999995	686
672.15499999999997	678
674.95000000000005	652
677.74400000000003	626
680.53800000000001	616
683.32899999999995	608
686.11900000000003	588
688.90800000000002	602
691.69500000000005	574
694.48199999999997	582
697.26700000000005	584
700.04999999999995	586
702.83299999999997	550
705.61300000000006	574
708.39300000000003	570
711.16999999999996	572
713.947	562
716.72199999999998	574
719.49599999999998	578
722.26900000000001	536
725.04100000000005	560
727.80999999999995	542
730.57899999999995	546
733.346	564
736.11300000000006	558
738.87699999999995	562
741.63999999999999	546
744.40200000000004	548
747.16200000000003	530
749.92200000000003	524
752.67999999999995	534
755.43600000000004	538
758.19100000000003	532
760.94600000000003	542
763.69799999999998	536
766.44899999999996	528
769.19899999999996	524
771.947	524
774.69500000000005	532
777.44100000000003	508
780.18499999999995	498
782.92899999999997	516
785.66999999999996	526
788.41099999999994	508
791.14999999999998	526
793.88800000000003	518
796.625	512
799.36000000000001	504
802.09400000000005	506
804.82600000000002	504
807.55799999999999	508
810.28700000000003	502
813.01599999999996	496
815.74400000000003	496
818.47000000000003	496
821.19399999999996	508
823.91800000000001	500
826.63999999999999	518
829.36099999999999	488
832.08000000000004	514
834.798	474
837.51499999999999	484
840.23099999999999	486
842.94399999999996	476
845.65800000000002	488
848.37	484
851.07899999999995	480
853.78800000000001	490
856.49599999999998	464
859.202	466
861.90700000000004	470
864.61099999999999	474
867.31399999999996	468
870.01499999999999	466
872.71500000000003	460
875.41300000000001	456
878.11000000000001	460
880.80700000000002	464
883.50099999999998	440
886.19399999999996	456
888.88599999999997	464
891.577	448
894.26599999999996	442
896.95500000000004	446
899.64099999999996	450
902.327	462
905.01099999999997	458
907.69399999999996	452
910.37599999999998	452
913.05600000000004	434
915.73599999999999	438
918.41300000000001	440
921.08900000000006	428
923.76499999999999	448
926.43799999999999	434
929.11099999999999	432
931.78300000000002	432
934.45299999999997	436
937.12199999999996	430
939.78899999999999	442
942.45600000000002	428
945.12	430
947.78399999999999	428
950.447	428
953.10799999999995	424
955.76700000000005	400
958.42600000000004	406
961.08299999999997	408
963.73900000000003	418
966.39400000000001	422
969.04700000000003	406
971.69899999999996	410
974.351	418
977	410
979.64800000000002	422
982.29600000000005	430
984.94200000000001	420
