102.98399999999999	4416
106.06100000000001	4496
109.136	4496
112.209	4490
115.28100000000001	4516
118.351	4450
121.42	4502
124.48699999999999	4492
127.55200000000001	4480
130.61600000000001	4454
133.679	4450
136.74000000000001	4440
139.79900000000001	4452
142.857	4416
145.91399999999999	4418
148.96899999999999	4396
152.023	4414
155.07400000000001	4424
158.124	4468
161.173	4442
164.22	4390
167.26599999999999	4406
170.31	4408
173.35300000000001	4410
176.39400000000001	4416
179.434	4428
182.47200000000001	4426
185.50899999999999	4384
188.54400000000001	4360
191.577	4322
194.61000000000001	4382
197.64099999999999	4354
200.66999999999999	4386
203.69800000000001	4338
206.72399999999999	4372
209.74799999999999	4358
212.77199999999999	4406
215.792	4384
218.81299999999999	4482
221.83199999999999	4632
224.84899999999999	4704
227.864	4820
230.87799999999999	4700
233.89099999999999	4432
236.90199999999999	4328
239.911	4312
242.91999999999999	4320
245.92599999999999	4356
248.93100000000001	4318
251.935	4286
254.93700000000001	4238
257.93799999999999	4292
260.93700000000001	4222
263.935	4204
266.93099999999998	4262
269.92599999999999	4254
272.91899999999998	4198
275.911	4252
278.90100000000001	4244
281.88999999999999	4386
284.87799999999999	4458
287.863	4688
290.84800000000001	4898
293.82999999999998	5054
296.81200000000001	5028
299.791	4790
302.76999999999998	4620
305.74700000000001	4398
308.72300000000001	4270
311.697	4186
314.66899999999998	4162
317.63999999999999	4156
320.60899999999998	4068
323.57799999999997	4060
326.54500000000002	4066
329.50999999999999	4030
332.47300000000001	4000
335.43599999999998	4022
338.39699999999999	3988
341.35599999999999	3982
344.31400000000002	3972
347.26999999999998	3936
350.22500000000002	3968
353.178	3946
356.13099999999997	3956
359.08100000000002	3896
362.03100000000001	3932
364.97800000000001	3922
367.92399999999998	3910
370.87	3906
373.81299999999999	3884
376.75400000000002	3920
379.69499999999999	3906
382.63400000000001	3898
385.57100000000003	3886
388.50700000000001	3878
391.44200000000001	3848
394.375	3886
397.30700000000002	3888
400.23700000000002	3932
403.16500000000002	3994
406.09300000000002	4180
409.01900000000001	4256
411.94400000000002	4334
414.86599999999999	4328
417.78899999999999	4186
420.709	4030
423.62700000000001	3896
426.54399999999998	3828
429.45999999999998	3780
432.375	3744
435.28800000000001	3702
438.19900000000001	3722
441.10899999999998	3640
444.01799999999997	3616
446.92599999999999	3698
449.83100000000002	3594
452.73599999999999	3654
455.63900000000001	3634
458.54000000000002	3604
461.44	3644
464.339	3596
467.23599999999999	3610
470.13200000000001	3618
473.02699999999999	3612
475.92000000000002	3584
478.81099999999998	3620
481.702	3606
484.58999999999997	3660
487.47800000000001	3664
490.36399999999998	3652
493.24799999999999	3680
496.13099999999997	3652
499.01299999999998	3690
501.89299999999997	3568
504.77199999999999	3564
507.649	3526
510.52600000000001	3474
513.39999999999998	3452
516.27300000000002	3416
519.14499999999998	3446
522.01599999999996	3420
524.88499999999999	3358
527.75199999999995	3498
530.61800000000005	3350
533.48299999999995	3404
536.34699999999998	3388
539.20799999999997	3396
542.06899999999996	3338
544.928	3406
547.78599999999994	3368
550.64200000000005	3340
553.49699999999996	3296
556.351	3310
559.20299999999997	3294
562.053	3300
564.90300000000002	3292
567.75099999999998	3250
570.59699999999998	3274
573.44200000000001	3258
576.28599999999994	3226
579.12900000000002	3264
581.97000000000003	3200
584.80999999999995	3228
587.64800000000002	3210
590.48500000000001	3258
593.32000000000005	3248
596.154	3276
598.98699999999997	3226
601.81899999999996	3236
604.649	3310
607.47699999999998	3358
610.30399999999997	3396
613.13	3440
615.95399999999995	3378
618.77700000000004	3358
621.59900000000005	3296
624.41999999999996	3188
627.23800000000006	3158
630.05600000000004	3080
632.87199999999996	3122
635.68700000000001	3060
638.5	3036
641.31299999999999	3012
644.12300000000005	3026
646.93200000000002	3024
649.74000000000001	3052
652.54700000000003	3062
655.35199999999998	3032
658.15599999999995	2996
660.95799999999997	2968
663.75999999999999	2996
666.55899999999997	3020
669.35799999999995	2970
672.15499999999997	2954
674.95000000000005	2954
677.74400000000003	2924
680.53800000000001	2916
683.32899999999995	2874
686.11900000000003	2912
688.90800000000002	2882
691.69500000000005	2876
694.48199999999997	2872
697.26700000000005	2826
700.04999999999995	2806
702.83299999999997	2812
705.61300000000006	2798
708.39300000000003	2808
711.16999999999996	2758
713.947	2810
716.72199999999998	2730
719.49599999999998	2782
722.26900000000001	2770
725.04100000000005	2734
727.80999999999995	2744
730.57899999999995	2720
733.346	2730
736.11300000000006	2756
738.87699999999995	2716
741.63999999999999	2692
744.40200000000004	2672
747.16200000000003	2678
749.92200000000003	2694
752.67999999999995	2618
755.43600000000004	2640
758.19100000000003	2624
760.94600000000003	2660
763.69799999999998	2644
766.44899999999996	2580
769.19899999999996	2574
771.947	2592
774.69500000000005	2592
777.44100000000003	2558
