102.98399999999999	466
106.06100000000001	480
109.136	472
112.209	476
115.28100000000001	462
118.351	472
121.42	450
124.48699999999999	480
127.55200000000001	480
130.61600000000001	474
133.679	466
136.74000000000001	488
139.79900000000001	502
142.857	524
145.91399999999999	594
148.96899999999999	664
152.023	758
155.07400000000001	736
158.124	704
161.173	600
164.22	530
167.26599999999999	492
170.31	468
173.35300000000001	458
176.39400000000001	420
179.434	442
182.47200000000001	438
185.50899999999999	432
188.54400000000001	420
191.577	426
194.61000000000001	408
197.64099999999999	404
200.66999999999999	420
203.69800000000001	416
206.72399999999999	414
209.74799999999999	406
212.77199999999999	414
215.792	406
218.81299999999999	420
221.83199999999999	396
224.84899999999999	402
227.864	406
230.87799999999999	422
233.89099999999999	410
236.90199999999999	422
239.911	428
242.91999999999999	420
245.92599999999999	430
248.93100000000001	438
251.935	454
254.93700000000001	472
257.93799999999999	506
260.93700000000001	522
263.935	572
266.93099999999998	642
269.92599999999999	720
272.91899999999998	854
275.911	1004
278.90100000000001	1080
281.88999999999999	1058
284.87799999999999	910
287.863	772
290.84800000000001	632
293.82999999999998	526
296.81200000000001	490
299.791	446
302.76999999999998	424
305.74700000000001	396
308.72300000000001	390
311.697	382
314.66899999999998	374
317.63999999999999	354
320.60899999999998	374
323.57799999999997	360
326.54500000000002	344
329.50999999999999	352
332.47300000000001	346
335.43599999999998	334
338.39699999999999	336
341.35599999999999	330
344.31400000000002	330
347.26999999999998	324
350.22500000000002	312
353.178	330
356.13099999999997	316
359.08100000000002	314
362.03100000000001	308
364.97800000000001	312
367.92399999999998	310
370.87	314
373.81299999999999	314
376.75400000000002	300
379.69499999999999	314
382.63400000000001	294
385.57100000000003	304
388.50700000000001	302
391.44200000000001	304
394.375	284
397.30700000000002	296
400.23700000000002	302
403.16500000000002	284
406.09300000000002	284
409.01900000000001	294
411.94400000000002	296
414.86599999999999	294
417.78899999999999	300
420.709	278
423.62700000000001	294
426.54399999999998	284
429.45999999999998	276
432.375	274
435.28800000000001	280
438.19900000000001	266
441.10899999999998	266
444.01799999999997	270
446.92599999999999	278
449.83100000000002	274
452.73599999999999	256
455.63900000000001	270
458.54000000000002	258
461.44	258
464.339	264
467.23599999999999	270
470.13200000000001	258
473.02699999999999	250
475.92000000000002	264
478.81099999999998	266
481.702	256
484.58999999999997	256
487.47800000000001	236
490.36399999999998	236
493.24799999999999	250
496.13099999999997	260
499.01299999999998	246
501.89299999999997	254
504.77199999999999	254
507.649	240
510.52600000000001	252
513.39999999999998	244
516.27300000000002	246
519.14499999999998	238
522.01599999999996	246
524.88499999999999	244
527.75199999999995	244
530.61800000000005	254
533.48299999999995	248
536.34699999999998	238
539.20799999999997	242
542.06899999999996	248
544.928	234
547.78599999999994	226
550.64200000000005	236
553.49699999999996	240
556.351	240
559.20299999999997	234
562.053	226
564.90300000000002	224
567.75099999999998	238
570.59699999999998	234
573.44200000000001	220
576.28599999999994	220
579.12900000000002	218
581.97000000000003	220
584.80999999999995	220
587.64800000000002	222
590.48500000000001	230
593.32000000000005	234
596.154	222
598.98699999999997	230
601.81899999999996	236
604.649	226
607.47699999999998	236
610.30399999999997	226
613.13	226
615.95399999999995	224
618.77700000000004	232
