102.98399999999999	1142
106.06100000000001	1166
109.136	1158
112.209	1146
115.28100000000001	1132
118.351	1112
121.42	1102
124.48699999999999	1132
127.55200000000001	1108
130.61600000000001	1102
133.679	1144
136.74000000000001	1142
139.79900000000001	1128
142.857	1172
145.91399999999999	1230
148.96899999999999	1260
152.023	1296
155.07400000000001	1320
158.124	1332
161.173	1214
164.22	1134
167.26599999999999	1110
170.31	1100
173.35300000000001	1056
176.39400000000001	1070
179.434	1064
182.47200000000001	1060
185.50899999999999	1060
188.54400000000001	1048
191.577	1080
194.61000000000001	1048
197.64099999999999	1054
200.66999999999999	1044
203.69800000000001	1040
206.72399999999999	1032
209.74799999999999	1034
212.77199999999999	1030
215.792	1032
218.81299999999999	1012
221.83199999999999	1016
224.84899999999999	998
227.864	1062
230.87799999999999	1018
233.89099999999999	998
236.90199999999999	1020
239.911	1028
242.91999999999999	1040
245.92599999999999	1020
248.93100000000001	1032
251.935	1032
254.93700000000001	1042
257.93799999999999	1082
260.93700000000001	1100
263.935	1132
266.93099999999998	1184
269.92599999999999	1280
272.91899999999998	1390
275.911	1480
278.90100000000001	1524
281.88999999999999	1476
284.87799999999999	1364
287.863	1268
290.84800000000001	1190
293.82999999999998	1108
296.81200000000001	1048
299.791	1016
302.76999999999998	1010
305.74700000000001	982
308.72300000000001	958
311.697	958
314.66899999999998	944
317.63999999999999	932
320.60899999999998	910
323.57799999999997	934
326.54500000000002	936
329.50999999999999	924
332.47300000000001	890
335.43599999999998	890
338.39699999999999	860
341.35599999999999	886
344.31400000000002	878
347.26999999999998	888
350.22500000000002	868
353.178	870
356.13099999999997	886
359.08100000000002	898
362.03100000000001	864
364.97800000000001	866
367.92399999999998	858
370.87	838
373.81299999999999	892
376.75400000000002	862
379.69499999999999	860
382.63400000000001	834
385.57100000000003	848
388.50700000000001	828
391.44200000000001	826
394.375	834
397.30700000000002	818
400.23700000000002	798
403.16500000000002	814
406.09300000000002	812
409.01900000000001	824
411.94400000000002	810
414.86599999999999	834
417.78899999999999	798
420.709	824
423.62700000000001	792
426.54399999999998	784
429.45999999999998	770
432.375	788
435.28800000000001	768
438.19900000000001	776
441.10899999999998	764
444.01799999999997	760
446.92599999999999	772
449.83100000000002	768
452.73599999999999	788
455.63900000000001	770
458.54000000000002	740
461.44	774
464.339	766
467.23599999999999	768
470.13200000000001	760
473.02699999999999	762
475.92000000000002	738
478.81099999999998	738
481.702	754
484.58999999999997	756
487.47800000000001	750
490.36399999999998	706
493.24799999999999	724
496.13099999999997	736
499.01299999999998	728
501.89299999999997	716
504.77199999999999	720
507.649	692
510.52600000000001	708
513.39999999999998	722
516.27300000000002	716
519.14499999999998	718
522.01599999999996	706
524.88499999999999	708
527.75199999999995	716
530.61800000000005	710
533.48299999999995	716
536.34699999999998	700
539.20799999999997	690
542.06899999999996	716
544.928	698
547.78599999999994	700
550.64200000000005	678
553.49699999999996	682
556.351	692
559.20299999999997	688
562.053	702
564.90300000000002	684
567.75099999999998	676
570.59699999999998	686
573.44200000000001	668
576.28599999999994	650
579.12900000000002	650
581.97000000000003	668
584.80999999999995	656
587.64800000000002	656
590.48500000000001	668
593.32000000000005	668
596.154	652
598.98699999999997	660
601.81899999999996	664
604.649	660
607.47699999999998	632
610.30399999999997	652
613.13	642
615.95399999999995	642
618.77700000000004	638
621.59900000000005	628
624.41999999999996	622
627.23800000000006	638
630.05600000000004	604
632.87199999999996	624
635.68700000000001	632
638.5	624
641.31299999999999	610
644.12300000000005	628
646.93200000000002	606
649.74000000000001	596
652.54700000000003	616
655.35199999999998	600
658.15599999999995	604
660.95799999999997	596
663.75999999999999	602
666.55899999999997	594
669.35799999999995	616
672.15499999999997	584
674.95000000000005	586
677.74400000000003	572
680.53800000000001	614
683.32899999999995	600
686.11900000000003	604
688.90800000000002	586
691.69500000000005	580
