1920.4400000000001	68
1922.6500000000001	72
1924.8499999999999	74
1927.0599999999999	74
1929.26	68
1931.46	66
1933.6600000000001	68
1935.8599999999999	70
1938.0599999999999	66
1940.26	68
1942.45	66
1944.6500000000001	72
1946.8399999999999	58
1949.04	62
1951.23	64
1953.4200000000001	68
1955.6099999999999	64
1957.8	70
1959.99	70
1962.1700000000001	64
1964.3599999999999	60
1966.55	62
1968.73	64
1970.9100000000001	68
1973.0999999999999	68
1975.28	62
1977.46	64
1979.6400000000001	60
1981.8099999999999	62
1983.99	58
1986.1700000000001	62
1988.3399999999999	60
1990.52	58
1992.6900000000001	56
1994.8599999999999	58
1997.03	60
1999.2	56
2001.3699999999999	48
2003.54	56
2005.71	54
2007.8800000000001	58
2010.04	58
2012.21	52
2014.3699999999999	46
2016.53	54
2018.6900000000001	56
2020.8499999999999	52
2023.01	54
2025.1700000000001	56
2027.3299999999999	52
2029.48	48
2031.6400000000001	48
2033.79	56
2035.95	52
2038.0999999999999	58
2040.25	46
2042.4000000000001	56
2044.55	52
2046.7	46
2048.8499999999999	56
2050.9899999999998	52
2053.1399999999999	54
2055.2800000000002	50
2057.4299999999998	46
2059.5700000000002	46
2061.71	44
2063.8499999999999	46
2065.9899999999998	44
2068.1300000000001	48
2070.27	46
2072.4099999999999	46
2074.54	40
2076.6799999999998	44
2078.8099999999999	48
2080.9400000000001	48
2083.0799999999999	44
2085.21	44
2087.3400000000001	46
2089.4699999999998	46
2091.5900000000001	42
2093.7199999999998	46
2095.8499999999999	44
2097.9699999999998	44
2100.0999999999999	42
2102.2199999999998	46
2104.3400000000001	42
2106.46	42
2108.5799999999999	40
2110.6999999999998	46
2112.8200000000002	42
2114.9400000000001	42
2117.0500000000002	40
2119.1700000000001	42
2121.2800000000002	42
2123.4000000000001	44
2125.5100000000002	42
2127.6199999999999	40
2129.73	40
2131.8400000000001	38
2133.9499999999998	42
2136.0599999999999	40
2138.1700000000001	44
2140.27	40
2142.3800000000001	38
2144.48	38
2146.5799999999999	36
2148.6900000000001	40
2150.79	42
2152.8899999999999	42
2154.9899999999998	40
2157.0799999999999	36
2159.1799999999998	38
2161.2800000000002	42
2163.3699999999999	38
2165.4699999999998	38
2167.5599999999999	32
2169.6500000000001	40
2171.7399999999998	38
2173.8400000000001	38
2175.9299999999998	34
2178.0100000000002	36
2180.0999999999999	32
2182.1900000000001	42
2184.27	36
2186.3600000000001	36
2188.4400000000001	34
2190.5300000000002	34
2192.6100000000001	38
2194.6900000000001	36
2196.77	36
2198.8499999999999	40
2200.9299999999998	36
2203	32
2205.0799999999999	34
2207.1599999999999	34
2209.23	32
