1345.6400000000001	5486
1348.1199999999999	5422
1350.5899999999999	5402
1353.0599999999999	5342
1355.53	5372
1358	5338
1360.46	5300
1362.9300000000001	5298
1365.4000000000001	5242
1367.8599999999999	5232
1370.3199999999999	5152
1372.78	5222
1375.24	5110
1377.7	5092
1380.1600000000001	5020
1382.6199999999999	5078
1385.0699999999999	4928
1387.53	4950
1389.98	4988
1392.4300000000001	4928
1394.8800000000001	4988
1397.3299999999999	4904
1399.78	4880
1402.23	4920
1404.6800000000001	4864
1407.1199999999999	4898
1409.5599999999999	4838
1412.01	4846
1414.45	4742
1416.8900000000001	4774
1419.3299999999999	4742
1421.77	4768
1424.2	4764
1426.6400000000001	4706
1429.0799999999999	4680
1431.51	4692
1433.9400000000001	4682
1436.3699999999999	4626
1438.8	4606
1441.23	4598
1443.6600000000001	4600
1446.0899999999999	4650
1448.51	4602
1450.9400000000001	4524
1453.3599999999999	4560
1455.78	4522
1458.2	4526
1460.6199999999999	4478
1463.04	4518
1465.46	4522
1467.8800000000001	4454
1470.29	4450
1472.71	4420
1475.1199999999999	4442
1477.53	4430
1479.9400000000001	4376
1482.3499999999999	4392
1484.76	4386
1487.1700000000001	4284
1489.5799999999999	4384
1491.98	4350
1494.3900000000001	4314
1496.79	4312
1499.1900000000001	4306
1501.5899999999999	4290
1503.99	4300
1506.3900000000001	4226
1508.79	4246
1511.1800000000001	4220
1513.5799999999999	4274
1515.97	4204
1518.3699999999999	4196
1520.76	4234
1523.1500000000001	4158
1525.54	4208
1527.9300000000001	4098
1530.3099999999999	4120
1532.7	4070
1535.0899999999999	4102
1537.47	4082
1539.8499999999999	4054
1542.23	4056
1544.6099999999999	4042
1546.99	4034
1549.3699999999999	4056
1551.75	3960
1554.1300000000001	3986
1556.5	3972
1558.8699999999999	3928
1561.25	3954
1563.6199999999999	3920
1565.99	3858
1568.3599999999999	3918
1570.73	3938
1573.0999999999999	3862
1575.46	3838
1577.8299999999999	3812
1580.1900000000001	3762
1582.55	3832
1584.9200000000001	3768
1587.28	3742
1589.6400000000001	3820
1591.99	3734
1594.3499999999999	3710
1596.71	3756
1599.0599999999999	3776
1601.4200000000001	3724
1603.77	3684
1606.1199999999999	3678
1608.47	3656
1610.8199999999999	3630
1613.1700000000001	3698
1615.52	3656
1617.8699999999999	3624
1620.21	3596
1622.5599999999999	3616
1624.9000000000001	3570
1627.24	3588
1629.5799999999999	3556
1631.9200000000001	3542
1634.26	3508
1636.5999999999999	3502
1638.9300000000001	3472
1641.27	3466
1643.5999999999999	3510
1645.9400000000001	3398
1648.27	3466
1650.5999999999999	3412
1652.9300000000001	3444
1655.26	3368
1657.5899999999999	3372
1659.9200000000001	3376
1662.24	3368
