102.98399999999999	19136
106.06100000000001	19066
109.136	19212
112.209	19168
115.28100000000001	19290
118.351	19376
121.42	19216
124.48699999999999	19206
127.55200000000001	19166
130.61600000000001	19304
133.679	19190
136.74000000000001	19274
139.79900000000001	19286
142.857	19226
145.91399999999999	19046
148.96899999999999	19210
152.023	19026
155.07400000000001	19186
158.124	19084
161.173	19180
164.22	19104
167.26599999999999	18998
170.31	19160
173.35300000000001	19026
176.39400000000001	19150
179.434	19058
182.47200000000001	19092
185.50899999999999	19030
188.54400000000001	18994
191.577	18986
194.61000000000001	18896
197.64099999999999	18864
200.66999999999999	18944
203.69800000000001	18924
206.72399999999999	18880
209.74799999999999	18870
212.77199999999999	18770
215.792	18890
218.81299999999999	19228
221.83199999999999	19522
224.84899999999999	19970
227.864	20122
230.87799999999999	19800
233.89099999999999	19024
236.90199999999999	18854
239.911	18690
242.91999999999999	18696
245.92599999999999	18774
248.93100000000001	18660
251.935	18574
254.93700000000001	18448
257.93799999999999	18500
260.93700000000001	18530
263.935	18372
266.93099999999998	18354
269.92599999999999	18340
272.91899999999998	18246
275.911	18420
278.90100000000001	18526
281.88999999999999	18576
284.87799999999999	18966
287.863	19472
290.84800000000001	20356
293.82999999999998	20828
296.81200000000001	20644
299.791	19974
302.76999999999998	19460
305.74700000000001	18748
308.72300000000001	18516
311.697	18344
314.66899999999998	18018
317.63999999999999	17876
320.60899999999998	17716
323.57799999999997	17748
326.54500000000002	17580
329.50999999999999	17610
332.47300000000001	17544
335.43599999999998	17450
338.39699999999999	17362
341.35599999999999	17532
344.31400000000002	17370
347.26999999999998	17288
350.22500000000002	17178
353.178	17404
356.13099999999997	17290
359.08100000000002	17320
362.03100000000001	17206
364.97800000000001	17066
367.92399999999998	17082
370.87	16972
373.81299999999999	17080
376.75400000000002	17024
379.69499999999999	16920
382.63400000000001	16836
385.57100000000003	16844
388.50700000000001	16848
391.44200000000001	16812
394.375	16774
397.30700000000002	16966
400.23700000000002	17040
403.16500000000002	17160
406.09300000000002	17368
409.01900000000001	17756
411.94400000000002	17848
414.86599999999999	17780
417.78899999999999	17492
420.709	17046
423.62700000000001	16850
426.54399999999998	16620
429.45999999999998	16576
432.375	16368
435.28800000000001	16276
438.19900000000001	16068
441.10899999999998	16044
444.01799999999997	15972
446.92599999999999	16114
449.83100000000002	16038
452.73599999999999	15868
455.63900000000001	15824
458.54000000000002	15924
461.44	15876
464.339	15798
467.23599999999999	15820
470.13200000000001	15814
473.02699999999999	15782
475.92000000000002	15708
478.81099999999998	15616
481.702	15574
484.58999999999997	15590
487.47800000000001	15662
490.36399999999998	15606
493.24799999999999	15584
496.13099999999997	15660
499.01299999999998	15508
501.89299999999997	15446
504.77199999999999	15338
507.649	15330
510.52600000000001	15214
513.39999999999998	15026
516.27300000000002	15062
519.14499999999998	14980
522.01599999999996	15028
524.88499999999999	15012
527.75199999999995	14906
530.61800000000005	14866
533.48299999999995	14840
536.34699999999998	14918
539.20799999999997	14832
542.06899999999996	14754
544.928	14654
547.78599999999994	14642
550.64200000000005	14656
553.49699999999996	14610
556.351	14536
559.20299999999997	14464
562.053	14410
564.90300000000002	14388
567.75099999999998	14236
570.59699999999998	14226
573.44200000000001	14296
576.28599999999994	14284
579.12900000000002	14210
581.97000000000003	14144
584.80999999999995	14134
587.64800000000002	14148
590.48500000000001	14190
593.32000000000005	14224
596.154	14156
598.98699999999997	14120
601.81899999999996	14048
604.649	14242
607.47699999999998	14348
610.30399999999997	14176
613.13	14298
615.95399999999995	14308
618.77700000000004	14262
621.59900000000005	14050
624.41999999999996	13838
627.23800000000006	13638
630.05600000000004	13508
632.87199999999996	13554
635.68700000000001	13370
638.5	13430
641.31299999999999	13304
644.12300000000005	13242
646.93200000000002	13282
649.74000000000001	13172
652.54700000000003	13126
655.35199999999998	13178
658.15599999999995	13190
660.95799999999997	13066
663.75999999999999	13026
666.55899999999997	13020
669.35799999999995	12982
672.15499999999997	12920
674.95000000000005	12876
677.74400000000003	12754
680.53800000000001	12662
683.32899999999995	12654
686.11900000000003	12600
688.90800000000002	12514
691.69500000000005	12508
694.48199999999997	12434
697.26700000000005	12478
700.04999999999995	12436
702.83299999999997	12206
705.61300000000006	12276
708.39300000000003	12242
711.16999999999996	12266
713.947	12192
716.72199999999998	12124
719.49599999999998	12102
722.26900000000001	12050
725.04100000000005	11990
727.80999999999995	12046
730.57899999999995	12030
733.346	11966
736.11300000000006	11932
738.87699999999995	11942
741.63999999999999	11904
744.40200000000004	11808
747.16200000000003	11664
749.92200000000003	11694
752.67999999999995	11652
755.43600000000004	11506
758.19100000000003	11504
760.94600000000003	11510
763.69799999999998	11486
766.44899999999996	11410
769.19899999999996	11308
771.947	11312
774.69500000000005	11322
777.44100000000003	11264
780.18499999999995	11120
782.92899999999997	11176
785.66999999999996	11122
788.41099999999994	11162
791.14999999999998	11064
793.88800000000003	11062
796.625	10970
799.36000000000001	10968
802.09400000000005	10962
804.82600000000002	10870
807.55799999999999	10860
810.28700000000003	10810
813.01599999999996	10830
815.74400000000003	10868
818.47000000000003	10830
821.19399999999996	10712
823.91800000000001	10572
826.63999999999999	10580
829.36099999999999	10518
832.08000000000004	10426
834.798	10462
837.51499999999999	10420
840.23099999999999	10370
842.94399999999996	10340
845.65800000000002	10326
848.37	10308
851.07899999999995	10242
853.78800000000001	10276
856.49599999999998	10202
859.202	10134
861.90700000000004	10140
864.61099999999999	10104
867.31399999999996	10064
870.01499999999999	10070
872.71500000000003	10000
875.41300000000001	9986
878.11000000000001	9968
880.80700000000002	9896
883.50099999999998	9784
886.19399999999996	9802
888.88599999999997	9812
891.577	9750
894.26599999999996	9696
896.95500000000004	9670
899.64099999999996	9588
902.327	9626
905.01099999999997	9574
907.69399999999996	9540
910.37599999999998	9580
913.05600000000004	9490
915.73599999999999	9440
918.41300000000001	9366
921.08900000000006	9404
923.76499999999999	9274
926.43799999999999	9328
929.11099999999999	9306
931.78300000000002	9204
934.45299999999997	9214
937.12199999999996	9182
939.78899999999999	9178
942.45600000000002	9142
945.12	9098
947.78399999999999	9080
950.447	9090
953.10799999999995	9030
955.76700000000005	8942
958.42600000000004	8866
961.08299999999997	8830
963.73900000000003	8818
966.39400000000001	8818
969.04700000000003	8728
971.69899999999996	8704
974.351	8724
977	8720
979.64800000000002	8664
982.29600000000005	8502
984.94200000000001	8546
987.58600000000001	8652
990.22900000000004	8618
992.87099999999998	8556
995.51199999999994	8500
998.15099999999995	8628
1000.79	8668
1003.4299999999999	9028
1006.0599999999999	9202
1008.7	9208
1011.33	8984
1013.96	8552
1016.59	8374
1019.22	8326
1021.85	8260
1024.48	8212
1027.0999999999999	8192
1029.73	8136
1032.3499999999999	8084
1034.97	8112
1037.5899999999999	8102
1040.21	7926
1042.8299999999999	7950
1045.45	7900
1048.0599999999999	7882
1050.6800000000001	7876
1053.29	7864
1055.9000000000001	7842
1058.51	7706
1061.1199999999999	7784
1063.73	7768
1066.3399999999999	7700
1068.9400000000001	7664
1071.55	7688
1074.1500000000001	7666
1076.75	7634
1079.3499999999999	7582
1081.95	7602
1084.55	7502
1087.1500000000001	7520
1089.74	7468
1092.3399999999999	7480
1094.9300000000001	7460
1097.52	7362
1100.1099999999999	7354
1102.7	7316
1105.29	7282
1107.8800000000001	7296
1110.46	7276
1113.05	7218
1115.6300000000001	7180
1118.21	7124
1120.79	7160
1123.3699999999999	7052
1125.95	7074
1128.53	7162
1131.0999999999999	7116
1133.6800000000001	7122
1136.25	7132
1138.8199999999999	7076
1141.3900000000001	7048
1143.96	6964
1146.53	6952
1149.0999999999999	6862
1151.6700000000001	6910
1154.23	6884
1156.8	6804
1159.3599999999999	6748
1161.9200000000001	6794
1164.48	6784
1167.04	6744
1169.5999999999999	6658
1172.1500000000001	6684
1174.71	6722
1177.26	6682
1179.8099999999999	6582
1182.3599999999999	6582
1184.9200000000001	6486
1187.46	6520
1190.01	6512
1192.5599999999999	6460
1195.0999999999999	6422
1197.6500000000001	6442
1200.1900000000001	6372
1202.73	6336
1205.27	6348
1207.8099999999999	6314
1210.3499999999999	6298
1212.8900000000001	6318
1215.4300000000001	6272
1217.96	6280
1220.49	6244
1223.02	6286
1225.5599999999999	6218
1228.0899999999999	6188
1230.6099999999999	6148
1233.1400000000001	6158
1235.6700000000001	6080
1238.1900000000001	6080
1240.72	6106
1243.24	6054
1245.76	6004
1248.28	5942
1250.8	6036
1253.3199999999999	5874
1255.8299999999999	5928
1258.3499999999999	5830
1260.8599999999999	5852
1263.3800000000001	5884
1265.8900000000001	5870
1268.4000000000001	5830
1270.9100000000001	5772
1273.4200000000001	5814
1275.9200000000001	5772
1278.4300000000001	5764
1280.9400000000001	5692
1283.4400000000001	5654
1285.9400000000001	5624
1288.4400000000001	5652
1290.9400000000001	5672
1293.4400000000001	5566
1295.9400000000001	5598
1298.4400000000001	5548
1300.9300000000001	5604
1303.4200000000001	5558
1305.9200000000001	5550
1308.4100000000001	5562
1310.9000000000001	5470
1313.3900000000001	5484
1315.8800000000001	5470
1318.3599999999999	5418
1320.8499999999999	5380
1323.3299999999999	5392
1325.8199999999999	5398
1328.3	5420
1330.78	5296
1333.26	5314
1335.74	5266
1338.22	5264
1340.6900000000001	5166
1343.1700000000001	5198
1345.6400000000001	5148
1348.1199999999999	5120
1350.5899999999999	5126
1353.0599999999999	5134
1355.53	5090
1358	5026
1360.46	5048
1362.9300000000001	5024
1365.4000000000001	5042
1367.8599999999999	4936
1370.3199999999999	4924
1372.78	4882
1375.24	4860
1377.7	4794
1380.1600000000001	4782
1382.6199999999999	4768
1385.0699999999999	4756
1387.53	4720
1389.98	4756
1392.4300000000001	4712
1394.8800000000001	4700
1397.3299999999999	4648
1399.78	4620
1402.23	4658
1404.6800000000001	4620
1407.1199999999999	4586
1409.5599999999999	4582
1412.01	4546
1414.45	4502
1416.8900000000001	4480
1419.3299999999999	4498
1421.77	4470
1424.2	4446
1426.6400000000001	4506
1429.0799999999999	4462
1431.51	4408
1433.9400000000001	4418
1436.3699999999999	4364
1438.8	4372
1441.23	4362
1443.6600000000001	4408
1446.0899999999999	4356
1448.51	4342
1450.9400000000001	4300
1453.3599999999999	4304
1455.78	4250
1458.2	4298
1460.6199999999999	4268
1463.04	4270
1465.46	4216
1467.8800000000001	4212
1470.29	4260
1472.71	4188
1475.1199999999999	4234
1477.53	4162
1479.9400000000001	4208
1482.3499999999999	4158
1484.76	4150
1487.1700000000001	4112
1489.5799999999999	4112
1491.98	4118
1494.3900000000001	4030
1496.79	4062
1499.1900000000001	4078
1501.5899999999999	4110
1503.99	4066
1506.3900000000001	4016
1508.79	3994
1511.1800000000001	3950
1513.5799999999999	3966
1515.97	3980
1518.3699999999999	3994
1520.76	3962
1523.1500000000001	4006
1525.54	3868
1527.9300000000001	3906
1530.3099999999999	3904
1532.7	3886
1535.0899999999999	3832
1537.47	3840
1539.8499999999999	3800
1542.23	3834
1544.6099999999999	3840
1546.99	3804
1549.3699999999999	3848
1551.75	3762
1554.1300000000001	3798
1556.5	3738
1558.8699999999999	3736
1561.25	3690
1563.6199999999999	3710
1565.99	3682
1568.3599999999999	3712
1570.73	3658
1573.0999999999999	3612
1575.46	3594
1577.8299999999999	3592
1580.1900000000001	3616
1582.55	3554
1584.9200000000001	3566
1587.28	3570
1589.6400000000001	3564
1591.99	3574
1594.3499999999999	3578
1596.71	3522
1599.0599999999999	3570
1601.4200000000001	3472
1603.77	3478
1606.1199999999999	3500
1608.47	3442
1610.8199999999999	3440
1613.1700000000001	3414
1615.52	3486
1617.8699999999999	3394
1620.21	3418
1622.5599999999999	3416
1624.9000000000001	3364
1627.24	3362
1629.5799999999999	3326
1631.9200000000001	3324
1634.26	3320
1636.5999999999999	3300
1638.9300000000001	3272
1641.27	3284
1643.5999999999999	3270
1645.9400000000001	3194
1648.27	3276
1650.5999999999999	3232
1652.9300000000001	3190
1655.26	3174
1657.5899999999999	3182
1659.9200000000001	3226
1662.24	3176
1664.5699999999999	3130
1666.8900000000001	3164
1669.21	3138
1671.53	3084
1673.8499999999999	3084
1676.1700000000001	3096
1678.49	3056
1680.8099999999999	3052
1683.1300000000001	3010
1685.4400000000001	3028
1687.75	3044
1690.0699999999999	2998
1692.3800000000001	3022
1694.6900000000001	3018
1697	2982
1699.3099999999999	2996
1701.6199999999999	2928
1703.9200000000001	2898
1706.23	2928
1708.53	2924
1710.8399999999999	2876
1713.1400000000001	2880
1715.4400000000001	2918
1717.74	2872
1720.04	2878
1722.3299999999999	2830
1724.6300000000001	2860
1726.9300000000001	2758
1729.22	2744
1731.52	2770
1733.8099999999999	2800
1736.0999999999999	2768
1738.3900000000001	2730
1740.6800000000001	2676
1742.97	2704
1745.26	2694
1747.54	2716
1749.8299999999999	2704
1752.1099999999999	2634
1754.3900000000001	2626
1756.6800000000001	2608
1758.96	2604
1761.24	2582
1763.52	2590
1765.79	2560
1768.0699999999999	2568
1770.3499999999999	2548
1772.6199999999999	2532
1774.8900000000001	2534
1777.1700000000001	2514
1779.4400000000001	2520
1781.71	2520
1783.98	2500
1786.25	2458
1788.51	2442
1790.78	2470
1793.04	2424
1795.3099999999999	2386
1797.5699999999999	2414
1799.8299999999999	2388
1802.0899999999999	2418
1804.3499999999999	2388
1806.6099999999999	2372
1808.8699999999999	2368
1811.1300000000001	2336
